"MCGS_TIME","MCGS_TIMEMS","Cluster2_Voltage","Cluster2_Current","Cluster2_Run_State","Cluster2_Charge_State","Cluster2_Max_Cell_Vol","Cluster2_Max_Cell_Vol_Id","Cluster2_Min_Cell_Vol","Cluster2_Min_Cell_Vol_Id","Cluster2_Max_Cell_Temp","Cluster2_Max_Cell_Temp_Id","Cluster2_Min_Cell_Temp","Cluster2_Min_Cell_Temp_Id","Cluster2_SOC","Cluster2_SOH","Cluster2Ave_Cell_Vol","Cluster2AveTemp","Cluster2Chg_Current_Limit","Cluster2Dsg_Current_Limit","Cluster2Insulation","Cluster2PosInsulation","Cluster2NegInsulation","Cluster2PrechargeVol","Cluster2PrechgState","Cluster2PositiveRelayState","Cluster2NegativeRelayState","Cluster2PrechargeRelayState","Cluster2DisconnectorState"
2021/06/11 00:14:58,681,8307.000000,-1167.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,701.000000,1000.000000,3455.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:03,684,8307.000000,-1167.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,701.000000,1000.000000,3455.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:08,681,8307.000000,-1167.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,701.000000,1000.000000,3455.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:13,681,8308.000000,-1169.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,701.000000,1000.000000,3455.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:18,688,8308.000000,-1167.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,701.000000,1000.000000,3456.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:23,687,8308.000000,-1165.000000,0.000000,2.000000,3490.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:28,680,8308.000000,-1170.000000,0.000000,2.000000,3490.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:33,688,8308.000000,-1169.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:38,680,8308.000000,-1169.000000,0.000000,2.000000,3491.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:43,680,8309.000000,-1163.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:48,681,8309.000000,-1167.000000,0.000000,2.000000,3491.000000,237.000000,3434.000000,41.000000,365.000000,231.000000,295.000000,238.000000,705.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:53,681,8309.000000,-1165.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:15:58,678,8309.000000,-1169.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:03,680,8309.000000,-1165.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:08,684,8310.000000,-1169.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3456.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:13,674,8310.000000,-1174.000000,0.000000,2.000000,3491.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:18,681,8310.000000,-1169.000000,0.000000,2.000000,3492.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,709.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:23,680,8310.000000,-1169.000000,0.000000,2.000000,3492.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:28,686,8311.000000,-1170.000000,0.000000,2.000000,3492.000000,237.000000,3436.000000,41.000000,365.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:33,681,8311.000000,-1170.000000,0.000000,2.000000,3492.000000,237.000000,3435.000000,41.000000,365.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:38,682,8311.000000,-1165.000000,0.000000,2.000000,3492.000000,237.000000,3435.000000,41.000000,366.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:43,681,8311.000000,-1169.000000,0.000000,2.000000,3492.000000,237.000000,3436.000000,41.000000,365.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:48,682,8311.000000,-1170.000000,0.000000,2.000000,3492.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,295.000000,238.000000,713.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:53,683,8312.000000,-1167.000000,0.000000,2.000000,3492.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,717.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:16:58,681,8312.000000,-1167.000000,0.000000,2.000000,3492.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,295.000000,238.000000,717.000000,1000.000000,3457.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:03,679,8312.000000,-1167.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,295.000000,238.000000,717.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:08,680,8313.000000,-1170.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,717.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:13,678,8313.000000,-1163.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,717.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:18,683,8313.000000,-1165.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,717.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:23,683,8313.000000,-1165.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:28,682,8313.000000,-1167.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:33,681,8314.000000,-1167.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:38,682,8314.000000,-1165.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:43,681,8314.000000,-1167.000000,0.000000,2.000000,3493.000000,237.000000,3436.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:48,681,8314.000000,-1165.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:53,680,8314.000000,-1165.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,721.000000,1000.000000,3458.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:17:58,679,8315.000000,-1167.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,724.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:03,678,8315.000000,-1167.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,724.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:08,679,8315.000000,-1169.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,724.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:13,682,8316.000000,-1165.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,724.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:18,682,8316.000000,-1165.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,724.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:23,684,8316.000000,-1167.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3459.000000,332.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:28,683,8316.000000,-1165.000000,0.000000,2.000000,3494.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3459.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:33,678,8316.000000,-1170.000000,0.000000,2.000000,3495.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3459.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:38,688,8317.000000,-1165.000000,0.000000,2.000000,3495.000000,237.000000,3438.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3459.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:43,680,8317.000000,-1170.000000,0.000000,2.000000,3495.000000,237.000000,3438.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:48,678,8317.000000,-1169.000000,0.000000,2.000000,3495.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,728.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:53,681,8317.000000,-1167.000000,0.000000,2.000000,3495.000000,237.000000,3438.000000,41.000000,366.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:18:58,687,8318.000000,-1167.000000,0.000000,2.000000,3495.000000,237.000000,3437.000000,41.000000,366.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:03,679,8318.000000,-1169.000000,0.000000,2.000000,3495.000000,237.000000,3438.000000,41.000000,366.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:08,689,8318.000000,-1170.000000,0.000000,2.000000,3495.000000,237.000000,3438.000000,41.000000,366.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:13,675,8318.000000,-1169.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:18,681,8319.000000,-1167.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,732.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:23,681,8319.000000,-1165.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:28,685,8319.000000,-1169.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:33,681,8319.000000,-1169.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3460.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:38,682,8319.000000,-1170.000000,0.000000,2.000000,3496.000000,237.000000,3438.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3461.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:43,681,8320.000000,-1165.000000,0.000000,2.000000,3496.000000,237.000000,3439.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3461.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:48,678,8320.000000,-1167.000000,0.000000,2.000000,3497.000000,237.000000,3439.000000,41.000000,367.000000,231.000000,296.000000,238.000000,736.000000,1000.000000,3461.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
2021/06/11 00:19:53,681,8320.000000,-1169.000000,0.000000,2.000000,3497.000000,237.000000,3439.000000,41.000000,367.000000,231.000000,296.000000,238.000000,740.000000,1000.000000,3461.000000,333.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7831.000000,3.000000,1,1,0,1
